,ACG.L,ACG.R,AMYG.L,AMYG.R,ANG.L,ANG.R,CAU.L,CAU.R,CUN.L,CUN.R,FFG.L,FFG.R,HIP.L,HIP.R,IFGoperc.L,IFGoperc.R,IFGtriang.L,IFGtriang.R,INS.L,INS.R,IPL.L,IPL.R,MTG.L,MTG.R,ORBinf.L,ORBinf.R,ORBmid.L,ORBmid.R,ORBsup.L,ORBsup.R,ORBsupmed.L,ORBsupmed.R,PCG.L,PCG.R,PCUN.L,PCUN.R,PUT.L,PUT.R,ROL.L,ROL.R,SFGdor.L,SFGdor.R,SFGmed.L,SFGmed.R,SPG.L,SPG.R,STG.L,STG.R,THA.L,THA.R,class
37,0.13529242006089856,0.12322914901967787,-0.12193362452781892,0.2818083285955493,0.11262793860318236,0.08443817785315438,0.1513806087453107,0.15919681843114844,0.15226104097547993,0.15123220041856247,0.3605017281700344,0.27348159135692757,0.08429111753557639,0.14718268071324556,0.20339455674870444,0.16771107771418892,0.17146839954882187,0.18718385437757842,0.06654765203559294,0.04857959840874984,0.09643245127166905,0.13776236699949113,0.21788511649210884,0.26861938147775893,0.127392989732797,0.12252459149800825,0.010665017300711746,0.02594997048073196,0.2043084896285331,0.019836922038203735,0.19981982941720325,0.17888520725956258,0.24879460549506316,0.42492801139191855,0.2684245865070084,0.28086282874352714,0.2116709238801526,0.21876066435016153,0.08284866342431475,0.17546104116358086,0.16981432631981938,0.1748072526710368,0.2478020148697693,0.17454588170919985,0.15969336121537817,0.317132571875883,0.1345485231080455,0.24079341067007717,0.342418044171968,0.3019555837485213,1.0
38,0.10181084063678326,0.10703183115266483,0.25416679891731514,0.19981871932390385,-0.08274231329380621,-0.06448387049039428,0.056358795669596805,0.10474069468955438,-0.07476843984460332,-0.0266449412526855,0.04037779655461817,0.01910542692035379,0.18134582483538997,0.14560862424533824,0.05012167627882849,-0.02819458151503905,0.06604880205091136,-0.0026415590075268094,0.04484831680701032,-0.007432559584800778,-0.0557304745637085,-0.1064585388757457,-0.015446430559387658,0.07774632042075134,0.034280262321425725,0.05987941342597744,-0.11591431282005009,-0.14678489287796484,-0.031946710105140975,-0.15621079318263464,0.18443942860859822,0.11169471734498919,0.11926275175410206,0.18237379016971586,0.008898254134853187,-0.012199015824438783,0.10207280510878125,0.026330818484748848,0.028318836636580785,0.0370492653191809,0.0017872778921321497,0.004715117388413598,0.06850835068319001,0.037585363909813006,0.013655474397524459,0.15101506932451875,0.0804298207616328,0.13461724153504864,0.08192596544373083,0.07274115228461052,1.0
39,-0.08827826372161075,-0.08407516475912928,-0.054937998586551386,-0.040927553867543535,-0.09379313291189535,-0.23031552422492677,-0.014497840944752191,-0.12920386272239992,-0.04492942042733778,0.027382817753547603,-0.10605028061958506,0.05324455516646448,-0.20043523437397512,-0.11318044760085004,-0.2266998732401884,-0.2642132480937804,-0.18608500640831482,-0.11688948091374463,-0.17542807118455928,-0.1494622113326868,-0.21809994919940903,-0.18364576387050868,-0.035353980905749684,-0.07453925600177613,-0.07579381798438992,-0.19611944891243102,-0.2708814818991957,-0.1760686463958702,-0.24081598836335397,-0.21430594032233663,-0.006642558819203921,-0.01493043286471455,-0.024965137169287697,-0.12693269840710494,-0.06945037228532132,-0.044059082221538655,-0.15978031195847284,-0.16752732975602638,-0.15146881813747878,-0.0394269107597386,-0.09469082120285699,-0.14401629791668596,-0.1764145919048856,-0.13174899225286335,-0.010038865404119558,0.05865482457087875,-0.091780864827746,-0.002075948261207619,-0.18618991631505646,-0.185998218172437,1.0
40,0.2164414935528266,0.22613089673576725,0.29993919253077345,0.5710491619090379,0.030712822024995177,0.19038578485225233,0.09679558465776876,0.07473835141295591,0.1134370365068732,0.16450605188538148,0.18715054242290322,0.14561039775401993,0.16361552406193972,0.12511974410437438,-0.013465825592513731,0.15528642059216696,-0.03709358040443706,0.14314275422535158,0.026272402878927858,0.03999243859531775,-0.1011381447417214,-0.0006971123497962368,0.1312319947065631,0.19863611269064907,0.051222754969040975,0.15299591889647704,0.09367570696827415,0.020354597450722683,0.13333492792533244,0.28071852229105004,0.3005371830587862,0.39254767371261085,0.2750653231688358,0.28931149240426257,0.0514090098789976,0.15797192990723455,0.20018792829298562,0.07176916088445266,0.09006134734378023,0.16757198107891758,-0.03462558321089431,0.08237270210995651,0.07022260194620861,0.1457018575957558,-0.018867942624100405,0.03278778013259732,0.1778424259543304,0.16660885417285834,0.11302443098722588,0.20200756530492212,1.0
41,-0.008986500255040724,-0.0048744436564480105,0.23301256239257348,0.057483916629792735,0.028230193873844112,0.05985220486058986,0.014630475142598442,0.04755461950393957,-0.0841450151237761,-0.07919991694554625,-0.003748384727471757,-0.08866457629223116,0.03661996827398934,0.11090847171892011,-0.07211356216662958,-0.026091657024576765,0.00643312240103892,0.04431621570599064,0.02217083454210504,-0.022275890895097777,0.02912003326628516,-0.03859261725294981,0.01732792485539244,0.07283578964471617,0.03449328081471874,-0.008977742178158563,-0.10720916848910748,-0.04619492547334967,-0.029573744834726797,-0.021273200665146583,0.010384691535109042,0.02911728641456381,-0.012746356977253431,0.08811676104542267,-0.01853959386770133,0.0760147441773693,0.18295722095998498,0.14126364639270936,0.07941330494493837,0.035336121399353944,-0.013673925412956721,-0.04024052745328971,-0.05251771179061995,-0.05184360288982818,0.07957284836303523,0.12105830845401751,0.06727677451951963,0.031103428105413385,0.06918865158456512,0.11317930567323709,1.0
42,-0.14640711109019652,-0.11774538040952261,0.1755918436029579,0.03899691078419184,-0.04184934437793447,-0.04190872480048476,-0.006366812095958065,0.00759497358518305,-0.05559261640511149,-0.026869096454985582,0.06713690991675231,0.04816213070870556,0.12980370352935128,0.012241874576981095,0.044564578782068986,-0.07775825477980908,-0.05735535691919933,-0.07916520936514616,-0.07133435975449025,-0.12151087426827585,-0.08126479491168291,-0.10060347415885162,0.017428781180281915,0.034114188983016276,-0.03511236034585457,-0.1317536626548669,-0.127334192811165,-0.19229026405828809,-0.05878206866287409,-0.08437112740789454,0.09371027851212381,0.02237661837239047,-0.03491802452199553,0.05589921915518309,-0.0554781526079721,-0.055937376487477514,0.22902570214263196,0.15023212801548927,0.010654052648688241,-0.08632841306795408,0.01234317377687489,-0.127828974993884,-0.08450916341951142,-0.07214972537902094,-0.008016733393040806,0.09859685729272522,0.035259877954012274,-0.01538262441053536,0.04393632243282566,0.0183414383085766,1.0
43,0.006544407429727775,-0.012339942251875263,0.39612702363789065,0.26072647709677443,-0.1200289704490779,-0.07914728891559704,-0.08229778829868958,-0.011274012849699892,0.0174651252677543,-0.011890252336301428,0.008762057016755517,-0.072293472144484,-0.01311599990738018,-0.03878128929213637,-0.08015950616603507,-0.1242393007830092,-0.08956451031713071,-0.0700540242291642,-0.08024372267525914,-0.11283575583152584,-0.09033154596811699,-0.12542959654958355,-0.028583926819375077,-0.015049163142534327,-0.1785815629617302,-0.22104124168727712,-0.2534409466371749,-0.3347853072250891,-0.20077635904118837,-0.19781785155347398,-0.09064334938214673,-0.034032011643789335,-0.0036458205965384932,-0.06647327044305389,-0.03329834191759142,-0.012818201297123013,-0.052091031184515635,-0.07603605275984027,-0.09765628350955864,-0.10841512137423152,-0.0913423668720718,-0.14861933759573673,-0.08668169850856759,-0.11533260577657196,-0.026294997996483858,0.005834507456480527,-0.042385502617241756,-0.0417061373118831,-0.05899006737215317,-0.035964188232964295,1.0
44,-0.03477676932571581,-0.024378620991850408,-0.11985026255400238,0.02379553573660434,-0.01387391890902072,-0.08749167894100689,0.00243703375945655,0.05061028336401227,0.05052294607117269,0.08072100639914398,-0.0679385604515045,-0.05104496583580908,-0.04820954122979348,0.002776888077783188,-0.06459091109953272,-0.029645559885985908,-0.06745130240880394,-0.12976880813980954,-0.054701004060113904,-0.049530745818095766,-0.10885365169826133,-0.10309204992877491,0.013700681874464327,0.07062156693877754,-0.020363696712610225,-0.021065238117291413,0.045410004499506294,0.003216112588035045,0.08491082585253841,0.05499666696696546,0.04465739792268506,0.017421820862165687,0.10143254602626105,0.09631016177298284,0.009653627325600343,-0.022870565466166864,-0.00023920148972016858,-0.04480187638451654,-0.15418952964772456,-0.06416169372421018,-0.03156880098447352,-0.07363385805299384,-0.02427576613449309,-0.010662354857008768,-0.0042274886820658185,-0.043664396501306955,0.016492128750205816,0.005665054722311237,-0.03863006650940648,-0.004490870706580178,1.0
45,0.027860179278729177,0.04901089111703923,0.08220407052366197,0.08023959394363146,0.000599083967403588,-0.07682960538148091,-0.010693665135287203,-0.03153367281832651,-0.15268509017458634,-0.10170624331312539,-0.01968314266512243,-0.03365414975860354,0.03961739213882292,0.05728327634250315,-0.01377172380739425,0.046819051927251165,0.033310764688952096,0.07853898267156353,-0.010757357126530689,-0.013552955065569644,-0.09264592340523324,-0.022440300540950437,0.0340729066387938,0.046971541795611256,0.03782070758296656,0.020045651625346012,-0.5270495443621215,-0.4990927945495256,-0.4278438273489991,-0.24132535061702196,-0.03602769220166705,0.059440943121002975,-0.024629986602259856,0.08056775202225881,0.014214608365589979,0.005667174693965711,0.04563899358735705,0.0015964751882553997,0.05115823211383005,0.041322417780715735,-0.0023590079242321407,0.015888993115334,0.057155305095257236,0.03894182736533045,-0.022775493231811675,0.04556306637489584,0.10596631810708985,0.04172133410052489,-0.0050800305798831226,-0.04593013733999448,1.0
46,-0.12562417273877852,-0.12107881448989828,-0.1910062239903992,0.215156282742927,-0.30312357109977967,-0.15199562868544755,-0.3466897661271484,-0.05646415225301187,-0.11355176014997974,-0.10979757600869094,0.0043351832153383715,-0.014607032811406637,-0.0947614038943836,-0.05566412544682697,-0.3145035613411878,-0.0003991691295734262,-0.32734975643045355,-0.07608084323442933,-0.21044456554948762,-0.10845121218149632,-0.26064892292805775,-0.12319176333981723,-0.055125527591418554,-0.037109887339032414,-0.23302077751832515,-0.3279614396893136,0.032404609592066,-0.3885331861286936,0.2042914203874268,-0.026031015836322446,0.1241917492484917,-0.05322931184612913,0.056018474360270326,0.018400905401013357,-0.11516543698339184,-0.010927392420675882,-0.4192701520206384,0.022469420544838362,-0.06395440224849358,-0.07743410924111795,-0.08751628315200481,-0.040517569171622185,-0.13873470876703234,-0.09839102175044957,-0.06057015968283552,0.1136368087797441,0.19582285762630017,-0.01587982126668899,-0.2752070052046772,-0.1169597251880531,1.0
47,0.08522477526119047,0.09569581950771688,0.22240593317623603,0.2006235067710995,0.11742255375634995,0.09555223898792685,0.14845879616452076,0.20282157199210826,0.08319857174746288,0.17645505145095394,0.2621362384807966,0.22503085600125283,0.11256793331381494,0.15031894550554256,0.2198989360480521,0.20756084493206414,0.17497264250403002,0.1689119112221703,0.10068912182635575,0.0996074828769342,0.08266129750014156,0.20979187574605915,0.18693078560969742,0.21897392229581045,0.12455162077404497,0.15875422053207336,0.12405007059235351,0.2557894654800425,0.09702036506543009,0.26955137970071646,0.32693625330869946,0.20107798085648423,0.14013733098702846,0.25020530029659,0.14853440656480046,0.2495610278310025,0.23156470034869348,0.21027971493999023,0.13403165882925008,0.181333861171501,0.1388172806957392,0.19362121282049607,0.14736058858872722,0.1779312266230563,0.1402747293651148,0.30595613177570014,0.20031649133835874,0.19133101997111276,0.21222114959370555,0.23027817662947672,1.0
48,-0.032382209558311226,-0.1352929766972894,-0.10318586114091087,-0.14415522191127592,-0.06144212586357631,-0.00040163622386512704,-0.16125493885724204,-0.09826110681496264,-0.2814157574064745,-0.2506152804369956,-0.1839644730510052,-0.2791149144919984,-0.2325846488212017,-0.21360049530676986,-0.3079611872653285,-0.31992146239083746,-0.22575094975950058,-0.1985441635568533,-0.11381623059114725,-0.18110717757107234,-0.14888350158153638,-0.12344845120225217,-0.08272572984411365,-0.01284050126846273,-0.053688157171833374,-0.11650534343829934,-0.20796931180095135,-0.01681679557880711,-0.18418564393067327,-0.11507976415864567,0.14996530937680572,0.16705025664527443,-0.038657363068242835,0.04080776038646409,-0.10131462631298442,-0.13089624930255517,-0.014163631317023554,-0.08900295988716513,-0.21824914973539614,-0.3261987346669853,-0.17078270385598326,-0.13813069612956938,-0.1688690447800454,-0.1257368379737216,-0.06356846285562763,0.04528900742966724,-0.047981940784787756,0.020748069644454744,-0.16013431658141788,-0.07599823422413816,1.0
49,0.05768990084762204,-0.03754261314525876,-0.11900161016184456,0.04954100531244996,-0.08973901045898336,-0.11645890229619725,-0.16114318302419203,-0.10672394051345323,-0.05633750290651754,-0.1046007081169203,0.10892182183731691,0.027045125228835537,-0.11230158011274531,-0.02512863760982345,-0.17966573411709083,-0.031218173512117493,-0.16291383802706075,-0.032215940909721553,-0.1662109919883289,-0.043425279695133844,-0.08696030940301892,-0.05303560898243103,0.02366171145796407,0.07830312958616865,-0.12389146715554818,0.009228186820727707,-0.14323744194733012,-0.2580170835135029,-0.1852677206184015,-0.2320577710570136,0.026732945061440555,0.047377120268973776,0.011533265521402172,0.02254985915032516,-0.04818098874916684,-0.0056976896250509656,-0.07397283556060495,0.014094175402426098,-0.08274687482366992,-0.07234683462673915,-0.11293366117088777,-0.0739645251925117,-0.06506563695955941,-0.1092299691778228,-0.06888460200658614,-0.05073926918287052,-9.034236331894227e-06,0.07734250292649275,-0.04696608678924122,-0.0976092212271953,1.0
50,0.12950224819786513,0.005935751156224945,0.2585925661143921,0.4389044264636334,-0.08312115507695782,0.058129827568528865,0.055886331797960785,-0.02168848195135199,0.029935483935385074,-0.03206214695175135,0.1485196664646828,0.07660801034250263,-0.022283571189347966,0.11143750755716675,-0.0021778925126953127,0.04040982565967693,-0.01666366804934069,0.07045421457222968,0.0643099894380627,0.06397286763345848,-0.12726499705845187,-0.024879118930618505,0.029134827254385303,0.07280853218097114,-0.029164114522909856,0.05819470689141249,-0.10702260400494895,-0.12573079091140854,-0.030434475794285445,-0.05598565859850521,0.13545361122186336,0.07754346179720484,0.1373917069611695,0.05331673127833638,-0.03611809600076785,-0.07967241270367895,0.04963174107768927,0.07496109111905723,0.09023696080689632,0.09554292216097382,-0.031506276550291513,-0.07605168358887637,0.02522785535555655,-0.0005544510300636608,-0.05549072032806021,-0.010113453130091847,0.04864275379690434,0.05940479149213343,0.04128463639877802,0.03539590838695233,1.0
51,-0.014806981209452924,-0.041985074825782814,0.20378501545696404,0.38421636263704567,-0.09461237387892645,-0.0854752492417159,-0.08186618700920086,-0.09204970289596576,-0.1551827274432073,-0.24050828286213358,-0.14810079136778695,-0.2150832189180286,0.018660610263471097,0.025457745322985795,-0.08848294450409776,-0.1148454528375223,-0.15177389453022416,-0.14726266793949294,-0.09066461500949508,-0.07264861977806904,-0.11485680205439934,-0.15180253512654815,-0.07657964129507071,-0.0076298915029437584,-0.16808101008832663,-0.2501367383701398,-0.46828587090199775,-0.5625840808864032,-0.43384796657013486,-0.2712811893922334,0.0029983540041168405,-0.02192482272685638,0.017021644420592518,-0.1098600255427335,-0.16043504837078532,-0.12757557934309985,-0.06556756851930166,-0.062388384135264256,-0.12523165185751942,-0.10607404036360257,-0.12607764638458704,-0.14208900067166313,-0.12092984722137691,-0.10470649400181438,-0.1564210239819446,-0.10700915021232558,-0.02197921859423246,-0.0009661269434109053,-0.11418438001687281,-0.056887188181817476,1.0
52,-0.15691515583327267,-0.1748691694155481,-0.31579699290846763,-0.33394162390057147,-0.24493518693500896,-0.3586663692565099,-0.10729470747168064,-0.19325280959845717,-0.14471047887198676,-0.10430673987955204,-0.2494475512412857,-0.3375734929523842,-0.1898755238518084,-0.155083341543431,-0.27266791666249274,-0.18475559168400038,-0.17450513222169198,-0.17523842998486494,-0.23912801605615808,-0.3476644940960166,-0.25855807172111095,-0.2815406945891318,-0.14926019553222028,-0.1258556388022696,-0.2470095946275899,-0.3139656564676039,-0.09257028652760117,-0.2966242997350628,-0.17288737402700127,-0.40889884906018187,-0.07798875665703986,-0.09047595284020908,-0.18778498337131688,-0.1330214177898932,-0.25177435256603015,-0.2116107113065341,-0.14381606002816058,-0.1875406158206561,-0.374529130743261,-0.3270046398933329,-0.1150932389834435,-0.1841138625416582,-0.15510427257146223,-0.12290874845690841,-0.11734595534488478,-0.14572104712565176,-0.19147006970393057,-0.08955792565420566,-0.20833492839196208,-0.17255356701553068,1.0
53,-0.13112115482551392,-0.14136272121019142,-0.19817648104586583,-0.096642956239896,-0.10498909942309925,-0.10079201669019601,0.010279041876459638,0.004439775977205333,-0.09325562834076867,-0.04153648939733734,0.047747892012097365,0.02244287330474211,0.01888923860326609,-0.012378328658215866,-0.004523678565865219,-0.008109609070643948,-0.036125456131634585,-0.004451405845850242,-0.13454915109860696,-0.17436219270800823,-0.10503339993267709,-0.13589922063932794,-0.041934010448346125,0.006701037313485582,-0.23011824863808397,-0.10006956887376607,-0.10007022403723596,-0.12000637356917854,-0.08511511315417301,-0.10590731460508146,0.08704369418338422,-0.058481705667565144,-0.08680229754718365,-0.03311610235288024,-0.002099323305989245,0.01443150947095665,-0.029316801648990563,-0.020493169539337035,-0.1127591611562367,-0.11715733981914411,-0.018744101542725627,-0.04980577291889517,-0.08348579558382961,-0.0793770612932908,-0.015190480149210012,0.10517340032108019,-0.03339539814991344,-0.0367802556635202,0.0020976997039563582,-0.036766678299318206,1.0
54,0.03746027907621367,0.0010340622581541971,0.2888311275210325,0.14900918479002287,-0.021291488817389556,0.044575759859885176,0.059182319560308005,0.08094402794904239,0.030007426545205246,0.08302156586028092,0.10651684524306441,-0.015015643730647977,0.1532428275449703,0.1269655602367382,-0.028383869189876728,0.05022205188749248,0.007565454495968969,0.032812733167742754,0.032800986720114084,0.046657312611714,0.013198986459517628,0.05232373532044258,0.09552405374397364,0.13262541932926278,0.04484000828316021,-0.041446003017887846,-0.046070716842599134,-0.20469602730304523,-0.05220785698922927,-0.03564820150834151,0.1718858502596605,0.15467902420567528,0.12822012259593352,0.006038982667832589,0.10799008151683004,0.1069018542341737,0.1965952034974876,0.12522471308848973,0.011678829998148262,0.12807271190791827,0.048765014559503495,0.01533403432816965,0.043319957595714255,0.0002889596527513282,0.09804557915146116,0.20728884534877087,0.07545676681008286,0.1196275138114427,0.14979862364342192,0.06353789857668196,1.0
55,0.055721432470622535,-0.007653679741508305,0.2755620427557919,0.1765262698687903,0.06098488019890632,0.10507146845153198,0.25922333304371725,0.22108613567939572,0.0037566403901218653,0.0389950287498847,0.2002443969326746,0.19843586039341865,0.14583805076972725,0.1829859953218814,0.11162199604783257,0.15451290876634086,0.18072798046139474,0.08333234613713805,-0.022612542349713372,-0.006909727211572986,0.08216131276492812,0.07318709224996627,0.08643143458413172,0.169317805520811,0.2690026619126826,0.1782828957467134,0.4751573141229663,0.17310016388632946,0.538520987759541,0.16909383848507054,0.811837251783083,0.39139302248087265,0.047250917018217875,0.03828541461589812,0.04520227218549061,0.07954674262096705,0.15657099426499213,0.11793391275269498,0.027852881104107153,0.05250755329990217,0.11487889990864529,0.03789307047785181,0.09375926690288261,0.016709140882630733,0.17297094572041394,0.28337657450342946,0.038702350529505596,0.036173835003314316,0.13378268796290835,0.13549329225133525,1.0
56,0.0247880156090572,0.04406518885812716,0.08531260195477318,0.16621231445669182,0.00722548248871259,-0.03333627068540488,0.07727245989718261,0.12467260902348133,-0.05589067704693677,-0.06052708973428645,-0.044702906787772,0.0048849297830716515,0.037932438130452,0.08472786487146111,0.0073384192483081055,-0.007996893005100994,-0.05181968531025605,-0.00251731627505134,-0.0700310763822454,0.012053366649578618,-0.08220669036469994,-0.042481145675612925,0.10772502742403918,0.11338051573599485,0.10167987117158418,0.05060716502177457,-0.04941395562224921,-0.007312219774930635,-0.02482787870889963,0.018528041277894813,0.1453982035968062,0.1040047273408707,0.19245706475006727,0.08134835274115189,-0.045868569975466754,-0.012272425678816479,0.06909393181162847,0.07505996348391993,0.008427562949206746,-0.022945419580377616,0.0021197779124685887,0.004535693799946815,0.07349176156903951,0.0636812386124045,-0.03316523207695975,0.04424622714676726,0.09084027096513314,0.06404731137961571,0.023734118199330582,0.07137049103899555,1.0
